  Steps: 0450M | FPS: 173728 | Reward: 681.78 | Latent MSE: 0.0141 | Best: 688.49
  Steps: 0450M | FPS: 173728 | Reward: 681.56 | Latent MSE: 0.0141 | Best: 688.49
  Steps: 0450M | FPS: 173728 | Reward: 681.70 | Latent MSE: 0.0141 | Best: 688.49
  Steps: 0450M | FPS: 173728 | Reward: 681.60 | Latent MSE: 0.0141 | Best: 688.49
  Steps: 0450M | FPS: 173728 | Reward: 681.67 | Latent MSE: 0.0141 | Best: 688.49
  Steps: 0450M | FPS: 173729 | Reward: 681.48 | Latent MSE: 0.0141 | Best: 688.49
  Steps: 0450M | FPS: 173729 | Reward: 681.54 | Latent MSE: 0.0000 | Best: 688.49
  Steps: 0450M | FPS: 173729 | Reward: 681.50 | Latent MSE: 0.0146 | Best: 688.49
  Steps: 0450M | FPS: 173729 | Reward: 681.47 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0450M | FPS: 173729 | Reward: 681.40 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0450M | FPS: 173729 | Reward: 681.23 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0450M | FPS: 173729 | Reward: 681.19 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0450M | FPS: 173729 | Reward: 681.21 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0450M | FPS: 173730 | Reward: 681.16 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0450M | FPS: 173730 | Reward: 681.10 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0450M | FPS: 173730 | Reward: 681.01 | Latent MSE: 0.0144 | Best: 688.49
  Steps: 0450M | FPS: 173730 | Reward: 680.91 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0450M | FPS: 173731 | Reward: 680.74 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0450M | FPS: 173731 | Reward: 680.89 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0450M | FPS: 173731 | Reward: 680.94 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0450M | FPS: 173731 | Reward: 680.95 | Latent MSE: 0.0142 | Best: 688.49
  Steps: 0450M | FPS: 173732 | Reward: 680.88 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0450M | FPS: 173732 | Reward: 680.82 | Latent MSE: 0.0142 | Best: 688.49
  Steps: 0450M | FPS: 173732 | Reward: 680.82 | Latent MSE: 0.0142 | Best: 688.49
  Steps: 0450M | FPS: 173732 | Reward: 681.00 | Latent MSE: 0.0142 | Best: 688.49
  Steps: 0450M | FPS: 173733 | Reward: 680.88 | Latent MSE: 0.0141 | Best: 688.49
  Steps: 0450M | FPS: 173733 | Reward: 680.83 | Latent MSE: 0.0141 | Best: 688.49
  Steps: 0450M | FPS: 173733 | Reward: 680.76 | Latent MSE: 0.0141 | Best: 688.49
  Steps: 0450M | FPS: 173733 | Reward: 680.72 | Latent MSE: 0.0141 | Best: 688.49
  Steps: 0450M | FPS: 173734 | Reward: 680.82 | Latent MSE: 0.0141 | Best: 688.49
  Steps: 0450M | FPS: 173734 | Reward: 680.83 | Latent MSE: 0.0141 | Best: 688.49
  Steps: 0450M | FPS: 173734 | Reward: 680.84 | Latent MSE: 0.0141 | Best: 688.49
  Steps: 0450M | FPS: 173734 | Reward: 680.76 | Latent MSE: 0.0141 | Best: 688.49
  Steps: 0450M | FPS: 173735 | Reward: 680.76 | Latent MSE: 0.0141 | Best: 688.49
  Steps: 0450M | FPS: 173735 | Reward: 680.79 | Latent MSE: 0.0141 | Best: 688.49
  Steps: 0450M | FPS: 173735 | Reward: 680.87 | Latent MSE: 0.0141 | Best: 688.49
  Steps: 0450M | FPS: 173735 | Reward: 680.87 | Latent MSE: 0.0142 | Best: 688.49
  Steps: 0450M | FPS: 173736 | Reward: 680.76 | Latent MSE: 0.0142 | Best: 688.49
  Steps: 0450M | FPS: 173736 | Reward: 680.61 | Latent MSE: 0.0142 | Best: 688.49
  Steps: 0450M | FPS: 173736 | Reward: 680.46 | Latent MSE: 0.0142 | Best: 688.49
  Steps: 0450M | FPS: 173736 | Reward: 680.38 | Latent MSE: 0.0142 | Best: 688.49
  Steps: 0450M | FPS: 173737 | Reward: 680.26 | Latent MSE: 0.0142 | Best: 688.49
  Steps: 0450M | FPS: 173737 | Reward: 680.22 | Latent MSE: 0.0142 | Best: 688.49
  Steps: 0450M | FPS: 173737 | Reward: 680.33 | Latent MSE: 0.0142 | Best: 688.49
  Steps: 0450M | FPS: 173737 | Reward: 680.47 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0450M | FPS: 173738 | Reward: 680.22 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0450M | FPS: 173738 | Reward: 680.27 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0450M | FPS: 173738 | Reward: 680.26 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0450M | FPS: 173738 | Reward: 680.18 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0450M | FPS: 173739 | Reward: 679.93 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0450M | FPS: 173739 | Reward: 680.03 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0450M | FPS: 173739 | Reward: 679.99 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0450M | FPS: 173739 | Reward: 680.14 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0450M | FPS: 173740 | Reward: 680.09 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0450M | FPS: 173740 | Reward: 680.20 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0450M | FPS: 173740 | Reward: 680.05 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0450M | FPS: 173740 | Reward: 680.00 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0450M | FPS: 173741 | Reward: 679.97 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0450M | FPS: 173741 | Reward: 679.95 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0450M | FPS: 173741 | Reward: 680.07 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0450M | FPS: 173741 | Reward: 680.16 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0450M | FPS: 173742 | Reward: 680.21 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0450M | FPS: 173742 | Reward: 680.17 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0450M | FPS: 173742 | Reward: 680.01 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0450M | FPS: 173742 | Reward: 680.03 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0450M | FPS: 173743 | Reward: 679.96 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0450M | FPS: 173743 | Reward: 680.01 | Latent MSE: 0.0143 | Best: 688.49
  Steps: 0450M | FPS: 173743 | Reward: 679.90 | Latent MSE: 0.0142 | Best: 688.49
  Steps: 0450M | FPS: 173743 | Reward: 679.90 | Latent MSE: 0.0142 | Best: 688.49
  Steps: 0450M | FPS: 173744 | Reward: 679.84 | Latent MSE: 0.0142 | Best: 688.49
  Steps: 0450M | FPS: 173744 | Reward: 679.92 | Latent MSE: 0.0142 | Best: 688.49
  Steps: 0450M | FPS: 173744 | Reward: 679.97 | Latent MSE: 0.0142 | Best: 688.49
  Steps: 0450M | FPS: 173744 | Reward: 680.06 | Latent MSE: 0.0142 | Best: 688.49
  Steps: 0450M | FPS: 173745 | Reward: 680.09 | Latent MSE: 0.0142 | Best: 688.49
  Steps: 0450M | FPS: 173745 | Reward: 680.03 | Latent MSE: 0.0142 | Best: 688.49
  Steps: 0450M | FPS: 173745 | Reward: 680.02 | Latent MSE: 0.0142 | Best: 688.49
  Steps: 0450M | FPS: 173745 | Reward: 679.83 | Latent MSE: 0.0142 | Best: 688.49
  Steps: 0450M | FPS: 173746 | Reward: 679.78 | Latent MSE: 0.0142 | Best: 688.49
  Steps: 0450M | FPS: 173746 | Reward: 679.66 | Latent MSE: 0.0141 | Best: 688.49
  Steps: 0450M | FPS: 173746 | Reward: 679.67 | Latent MSE: 0.0141 | Best: 688.49
  Steps: 0450M | FPS: 173746 | Reward: 679.65 | Latent MSE: 0.0141 | Best: 688.49
  Steps: 0450M | FPS: 173746 | Reward: 679.68 | Latent MSE: 0.0141 | Best: 688.49
  Steps: 0450M | FPS: 173747 | Reward: 679.62 | Latent MSE: 0.0141 | Best: 688.49
  Steps: 0450M | FPS: 173747 | Reward: 679.65 | Latent MSE: 0.0141 | Best: 688.49
  Steps: 0450M | FPS: 173747 | Reward: 679.76 | Latent MSE: 0.0141 | Best: 688.49
  Steps: 0450M | FPS: 173748 | Reward: 679.90 | Latent MSE: 0.0141 | Best: 688.49
  Steps: 0450M | FPS: 173748 | Reward: 679.94 | Latent MSE: 0.0141 | Best: 688.49
  Steps: 0450M | FPS: 173748 | Reward: 679.97 | Latent MSE: 0.0141 | Best: 688.49
  Steps: 0450M | FPS: 173748 | Reward: 679.84 | Latent MSE: 0.0141 | Best: 688.49
  Steps: 0450M | FPS: 173749 | Reward: 679.78 | Latent MSE: 0.0141 | Best: 688.49
  Steps: 0450M | FPS: 173749 | Reward: 679.65 | Latent MSE: 0.0141 | Best: 688.49
  Steps: 0450M | FPS: 173749 | Reward: 679.58 | Latent MSE: 0.0141 | Best: 688.49
  Steps: 0450M | FPS: 173749 | Reward: 679.65 | Latent MSE: 0.0141 | Best: 688.49
  Steps: 0450M | FPS: 173750 | Reward: 679.59 | Latent MSE: 0.0141 | Best: 688.49
  Steps: 0450M | FPS: 173750 | Reward: 679.72 | Latent MSE: 0.0141 | Best: 688.49
  Steps: 0450M | FPS: 173750 | Reward: 679.77 | Latent MSE: 0.0141 | Best: 688.49
  Steps: 0450M | FPS: 173750 | Reward: 679.78 | Latent MSE: 0.0141 | Best: 688.49
  Steps: 0450M | FPS: 173750 | Reward: 679.88 | Latent MSE: 0.0141 | Best: 688.49
  Steps: 0450M | FPS: 173751 | Reward: 679.90 | Latent MSE: 0.0140 | Best: 688.49
  Steps: 0450M | FPS: 173751 | Reward: 679.83 | Latent MSE: 0.0140 | Best: 688.49
  Steps: 0450M | FPS: 173751 | Reward: 679.92 | Latent MSE: 0.0140 | Best: 688.49
  Steps: 0450M | FPS: 173751 | Reward: 680.03 | Latent MSE: 0.0140 | Best: 688.49
  Steps: 0450M | FPS: 173752 | Reward: 679.97 | Latent MSE: 0.0140 | Best: 688.49
  Steps: 0450M | FPS: 173752 | Reward: 680.00 | Latent MSE: 0.0140 | Best: 688.49
  Steps: 0450M | FPS: 173752 | Reward: 680.01 | Latent MSE: 0.0140 | Best: 688.49
  Steps: 0450M | FPS: 173753 | Reward: 680.11 | Latent MSE: 0.0140 | Best: 688.49
  Steps: 0450M | FPS: 173753 | Reward: 680.03 | Latent MSE: 0.0140 | Best: 688.49
  Steps: 0450M | FPS: 173753 | Reward: 680.14 | Latent MSE: 0.0140 | Best: 688.49
  Steps: 0450M | FPS: 173753 | Reward: 680.17 | Latent MSE: 0.0140 | Best: 688.49
  Steps: 0451M | FPS: 173754 | Reward: 680.24 | Latent MSE: 0.0140 | Best: 688.49
  Steps: 0451M | FPS: 173754 | Reward: 680.33 | Latent MSE: 0.0140 | Best: 688.49
  Steps: 0451M | FPS: 173754 | Reward: 680.24 | Latent MSE: 0.0140 | Best: 688.49
  Steps: 0451M | FPS: 173754 | Reward: 680.24 | Latent MSE: 0.0140 | Best: 688.49
  Steps: 0451M | FPS: 173755 | Reward: 680.23 | Latent MSE: 0.0140 | Best: 688.49
  Steps: 0451M | FPS: 173755 | Reward: 680.30 | Latent MSE: 0.0140 | Best: 688.49
  Steps: 0451M | FPS: 173755 | Reward: 680.24 | Latent MSE: 0.0140 | Best: 688.49
  Steps: 0451M | FPS: 173755 | Reward: 680.32 | Latent MSE: 0.0140 | Best: 688.49
  Steps: 0451M | FPS: 173756 | Reward: 680.25 | Latent MSE: 0.0140 | Best: 688.49
  Steps: 0451M | FPS: 173756 | Reward: 680.17 | Latent MSE: 0.0140 | Best: 688.49
  Steps: 0451M | FPS: 173756 | Reward: 680.16 | Latent MSE: 0.0140 | Best: 688.49
  Steps: 0451M | FPS: 173756 | Reward: 680.03 | Latent MSE: 0.0140 | Best: 688.49
  Steps: 0451M | FPS: 173757 | Reward: 679.88 | Latent MSE: 0.0140 | Best: 688.49
  Steps: 0451M | FPS: 173757 | Reward: 679.85 | Latent MSE: 0.0140 | Best: 688.49
  Steps: 0451M | FPS: 173757 | Reward: 679.84 | Latent MSE: 0.0140 | Best: 688.49
  Steps: 0451M | FPS: 173757 | Reward: 679.82 | Latent MSE: 0.0140 | Best: 688.49
  Steps: 0451M | FPS: 173757 | Reward: 679.76 | Latent MSE: 0.0140 | Best: 688.49
  Steps: 0451M | FPS: 173758 | Reward: 679.71 | Latent MSE: 0.0140 | Best: 688.49
  Steps: 0451M | FPS: 173758 | Reward: 679.73 | Latent MSE: 0.0139 | Best: 688.49
  Steps: 0451M | FPS: 173758 | Reward: 679.63 | Latent MSE: 0.0139 | Best: 688.49
  Steps: 0451M | FPS: 173758 | Reward: 679.78 | Latent MSE: 0.0139 | Best: 688.49
  Steps: 0451M | FPS: 173759 | Reward: 679.79 | Latent MSE: 0.0139 | Best: 688.49
  Steps: 0451M | FPS: 173759 | Reward: 679.81 | Latent MSE: 0.0139 | Best: 688.49
  Steps: 0451M | FPS: 173759 | Reward: 679.95 | Latent MSE: 0.0139 | Best: 688.49
  Steps: 0451M | FPS: 173759 | Reward: 680.07 | Latent MSE: 0.0139 | Best: 688.49
  Steps: 0451M | FPS: 173760 | Reward: 680.00 | Latent MSE: 0.0139 | Best: 688.49
  Steps: 0451M | FPS: 173760 | Reward: 680.11 | Latent MSE: 0.0139 | Best: 688.49
  Steps: 0451M | FPS: 173760 | Reward: 680.13 | Latent MSE: 0.0139 | Best: 688.49
  Steps: 0451M | FPS: 173760 | Reward: 680.22 | Latent MSE: 0.0139 | Best: 688.49
  Steps: 0451M | FPS: 173761 | Reward: 680.38 | Latent MSE: 0.0139 | Best: 688.49
  Steps: 0451M | FPS: 173761 | Reward: 680.37 | Latent MSE: 0.0139 | Best: 688.49
  Steps: 0451M | FPS: 173761 | Reward: 680.23 | Latent MSE: 0.0139 | Best: 688.49
  Steps: 0451M | FPS: 173761 | Reward: 680.09 | Latent MSE: 0.0139 | Best: 688.49
  Steps: 0451M | FPS: 173762 | Reward: 680.08 | Latent MSE: 0.0139 | Best: 688.49
  Steps: 0451M | FPS: 173762 | Reward: 680.19 | Latent MSE: 0.0139 | Best: 688.49
  Steps: 0451M | FPS: 173762 | Reward: 680.20 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173762 | Reward: 680.18 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173763 | Reward: 679.97 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173763 | Reward: 679.96 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173763 | Reward: 680.01 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173763 | Reward: 680.08 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173764 | Reward: 680.02 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173764 | Reward: 680.02 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173764 | Reward: 679.88 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173764 | Reward: 679.77 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173765 | Reward: 680.00 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173765 | Reward: 680.00 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173765 | Reward: 680.24 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173765 | Reward: 680.16 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173766 | Reward: 680.22 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173766 | Reward: 680.17 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173766 | Reward: 680.34 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173766 | Reward: 680.26 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173767 | Reward: 680.24 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173767 | Reward: 680.11 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173767 | Reward: 680.09 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173767 | Reward: 680.03 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173767 | Reward: 680.08 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173767 | Reward: 680.08 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173768 | Reward: 680.08 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173768 | Reward: 680.16 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173768 | Reward: 680.02 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173769 | Reward: 680.03 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173769 | Reward: 680.34 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173769 | Reward: 680.43 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173769 | Reward: 680.40 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173770 | Reward: 680.51 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173770 | Reward: 680.64 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173770 | Reward: 680.74 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173770 | Reward: 680.82 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173771 | Reward: 680.81 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173771 | Reward: 680.83 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173771 | Reward: 680.88 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173771 | Reward: 680.96 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173772 | Reward: 680.90 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173772 | Reward: 680.90 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173772 | Reward: 680.85 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173772 | Reward: 680.73 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173773 | Reward: 680.82 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173773 | Reward: 680.71 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173773 | Reward: 680.74 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173773 | Reward: 680.87 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173774 | Reward: 680.90 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173774 | Reward: 680.95 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173774 | Reward: 680.89 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173774 | Reward: 680.78 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173775 | Reward: 680.89 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173775 | Reward: 680.85 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173775 | Reward: 680.74 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173775 | Reward: 680.78 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173776 | Reward: 680.74 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173776 | Reward: 680.76 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173776 | Reward: 680.44 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173776 | Reward: 680.45 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173777 | Reward: 680.46 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173777 | Reward: 680.46 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173777 | Reward: 680.44 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173777 | Reward: 680.45 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173778 | Reward: 680.52 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173778 | Reward: 680.77 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173778 | Reward: 680.66 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173779 | Reward: 680.69 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173779 | Reward: 680.54 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173779 | Reward: 680.79 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173779 | Reward: 680.82 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173780 | Reward: 680.90 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173780 | Reward: 680.96 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173780 | Reward: 680.95 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173780 | Reward: 680.96 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173781 | Reward: 680.83 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173781 | Reward: 680.97 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173781 | Reward: 681.10 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173782 | Reward: 681.25 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173782 | Reward: 681.26 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173782 | Reward: 681.20 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173782 | Reward: 681.15 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173783 | Reward: 680.53 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173783 | Reward: 680.66 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173783 | Reward: 680.69 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173783 | Reward: 680.78 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173783 | Reward: 680.74 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173784 | Reward: 680.63 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173784 | Reward: 680.69 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173784 | Reward: 680.74 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173784 | Reward: 680.77 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173785 | Reward: 680.91 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173785 | Reward: 680.93 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173785 | Reward: 680.96 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173785 | Reward: 680.94 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173786 | Reward: 681.03 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173786 | Reward: 680.96 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173785 | Reward: 681.03 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173785 | Reward: 681.05 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173785 | Reward: 680.95 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173785 | Reward: 680.80 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173785 | Reward: 680.85 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173785 | Reward: 680.85 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173785 | Reward: 680.71 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173786 | Reward: 680.72 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173786 | Reward: 680.87 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173786 | Reward: 680.86 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173786 | Reward: 680.84 | Latent MSE: 0.0138 | Best: 688.49
  Steps: 0451M | FPS: 173786 | Reward: 680.89 | Latent MSE: 0.0000 | Best: 688.49
  Steps: 0451M | FPS: 173786 | Reward: 680.51 | Latent MSE: 0.0130 | Best: 688.49
  Steps: 0451M | FPS: 173787 | Reward: 680.53 | Latent MSE: 0.0130 | Best: 688.49
  Steps: 0451M | FPS: 173787 | Reward: 680.51 | Latent MSE: 0.0130 | Best: 688.49
  Steps: 0451M | FPS: 173787 | Reward: 680.37 | Latent MSE: 0.0130 | Best: 688.49
  Steps: 0451M | FPS: 173787 | Reward: 680.34 | Latent MSE: 0.0130 | Best: 688.49
  Steps: 0451M | FPS: 173787 | Reward: 680.44 | Latent MSE: 0.0129 | Best: 688.49
  Steps: 0451M | FPS: 173788 | Reward: 680.57 | Latent MSE: 0.0130 | Best: 688.49
  Steps: 0451M | FPS: 173788 | Reward: 680.67 | Latent MSE: 0.0130 | Best: 688.49
  Steps: 0451M | FPS: 173788 | Reward: 680.72 | Latent MSE: 0.0130 | Best: 688.49
  Steps: 0451M | FPS: 173789 | Reward: 680.85 | Latent MSE: 0.0130 | Best: 688.49
  Steps: 0451M | FPS: 173789 | Reward: 680.96 | Latent MSE: 0.0130 | Best: 688.49
  Steps: 0451M | FPS: 173789 | Reward: 680.78 | Latent MSE: 0.0130 | Best: 688.49
  Steps: 0451M | FPS: 173789 | Reward: 680.73 | Latent MSE: 0.0131 | Best: 688.49
  Steps: 0451M | FPS: 173789 | Reward: 680.65 | Latent MSE: 0.0131 | Best: 688.49
  Steps: 0451M | FPS: 173790 | Reward: 680.74 | Latent MSE: 0.0131 | Best: 688.49
  Steps: 0451M | FPS: 173790 | Reward: 680.65 | Latent MSE: 0.0131 | Best: 688.49
  Steps: 0451M | FPS: 173790 | Reward: 680.71 | Latent MSE: 0.0131 | Best: 688.49
  Steps: 0451M | FPS: 173790 | Reward: 680.81 | Latent MSE: 0.0131 | Best: 688.49
  Steps: 0451M | FPS: 173791 | Reward: 680.82 | Latent MSE: 0.0131 | Best: 688.49
  Steps: 0451M | FPS: 173791 | Reward: 680.72 | Latent MSE: 0.0131 | Best: 688.49
  Steps: 0451M | FPS: 173791 | Reward: 680.65 | Latent MSE: 0.0130 | Best: 688.49
  Steps: 0451M | FPS: 173791 | Reward: 680.54 | Latent MSE: 0.0130 | Best: 688.49
